"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.353231005211292,0.6,0.523659825609973,-0.36225809750203,0.8,1.03735128062135,5,-0.188521945606639,0.72452799587753,0.4,0.39322813784741,-1.05563377611527,237,0.174931421573645,0.545037768432162,0.392754838049959,0.443515814844027,0.494276791638094,0.545037768432162,0.595798745226229,0.646559722020297,NA,NA,NA,NA,NA,0.225547913241618,0.26494825827662,0.304348603311622,0.343748948346625,0.383149293381627,0.422549638416629,0.461949983451631,0.501350328486634,0.540750673521636,0.580151018556638,0.619551363591641
0.482542511371904,0.5,0.0244575273473871,-1.06785239422005,0.5,1.21208504341436,2,1.03773052161062,-0.91237394524736,0.5,0.573667954548187,0.247938264989454,238,0.461053307189909,0.523380598883969,0.386651845072249,0.523380598883969,0.660109352695689,NA,NA,NA,NA,NA,NA,NA,NA,0.231656301844831,0.26822505465366,0.304793807462489,0.341362560271318,0.377931313080147,0.414500065888976,0.451068818697805,0.487637571506633,0.524206324315462,0.560775077124291,0.59734382993312
0.357475538737937,0.125,-0.163836345084757,0.190203116986553,0.5,-0.244349153380088,8,0.522310472807364,-0.444983389930763,0.25,-0.380981210125213,-2.48628161026238,239,0.0926440955043159,0.427750704642067,0.402377538962332,0.427750704642067,0.453123870321801,0.478497036001536,0.503870201681271,0.529243367361006,0.554616533040741,0.579989698720475,0.60536286440021,NA,NA,0.23461036375382,0.283875008764133,0.333139653774446,0.38240429878476,0.431668943795073,0.480933588805387,0.5301982338157,0.579462878826013,0.628727523836327,0.67799216884664,0.727256813856954
0.514721045475369,0,0.17583813424248,-0.40222097967504,0.75,1.10652754456467,4,0.58351956000526,0.147218499034999,0.5,1.27905846191664,1.11188462696989,240,0.684505114804578,0.392458356631093,0.392458356631093,0.457763396717097,0.523068436803101,0.588373476889105,0.653678516975109,NA,NA,NA,NA,NA,NA,0.220280254376718,0.258562138848539,0.296844023320359,0.335125907792179,0.373407792263999,0.41168967673582,0.44997156120764,0.48825344567946,0.526535330151281,0.564817214623101,0.603099099094921
0.606202750293067,0.6,0.366740473403294,1.20930275632913,0.6,0.59752848886332,5,-0.791224516979774,-0.407786526078393,0.8,-0.505467458649704,0.461172699166835,241,0.151232342065565,0.548850750195035,0.418139541344937,0.46170994429497,0.505280347245003,0.548850750195035,0.592421153145068,0.635991556095101,NA,NA,NA,NA,NA,0.146248170766753,0.19215089060833,0.238053610449908,0.283956330291485,0.329859050133062,0.37576176997464,0.421664489816218,0.467567209657795,0.513469929499373,0.55937264934095,0.605275369182528
0.344659224220062,0,-0.400305783733491,-0.442234786213749,0.333333333333333,0.59743831101029,6,0.296268425535408,0.264619685473942,0.833333333333333,0.646589792758168,0.658914610472752,242,0.480006881451188,0.396314710114885,0.396314710114885,0.432622481243742,0.468930252372599,0.505238023501456,0.541545794630313,0.57785356575917,0.614161336888027,NA,NA,NA,NA,0.246436177049557,0.292340032198132,0.338243887346707,0.384147742495282,0.430051597643857,0.475955452792433,0.521859307941008,0.567763163089583,0.613667018238158,0.659570873386733,0.705474728535308
0.466063437155602,0,0.143350724104635,0.201098590749147,0.333333333333333,0.547512547540284,6,-0.141197566068181,0.478430723737484,0.666666666666667,-0.468379213643777,0.920217800848154,243,0.572035814236186,0.401675821589576,0.401675821589576,0.437507238170527,0.473338654751477,0.509170071332428,0.545001487913378,0.580832904494328,0.616664321075279,NA,NA,NA,NA,0.224775643934561,0.271289759917146,0.317803875899732,0.364317991882317,0.410832107864903,0.457346223847488,0.503860339830074,0.55037445581266,0.596888571795245,0.643402687777831,0.689916803760416
0.241655071395626,0.166666666666667,-0.283385173293421,0.528839138852255,0.333333333333333,0.432769789251603,6,0.218419031457978,-0.590190939334706,0.5,0.838886045661073,0.344150437816725,244,0.399816734432222,0.439301073577843,0.404406992823769,0.439301073577843,0.474195154331917,0.509089235085991,0.543983315840065,0.578877396594139,0.613771477348213,NA,NA,NA,NA,0.217768583242723,0.265532176111467,0.313295768980211,0.361059361848955,0.4088229547177,0.456586547586444,0.504350140455188,0.552113733323932,0.599877326192676,0.64764091906142,0.695404511930164
0.447305354175739,0,-0.0741191184372658,0.964414816936306,0.666666666666667,1.74351350460593,3,-0.249510337347599,0.576302771610586,0.333333333333333,-1.01256232794028,0.422884661455525,245,0.63956242696212,0.416073580282272,0.416073580282272,0.533404235961326,0.65073489164038,0.768065547319434,NA,NA,NA,NA,NA,NA,NA,0.0963840737710535,0.12479381301645,0.153203552261847,0.181613291507243,0.21002303075264,0.238432769998037,0.266842509243433,0.29525224848883,0.323661987734227,0.352071726979623,0.38048146622502
0.588838923406109,0.555555555555556,-0.488639412691004,0.334502105332039,0.333333333333333,-0.716460748970319,9,-0.20925633516395,0.394412095682328,0.222222222222222,0.0176332378728737,-0.914760422045572,246,0.253272399163913,0.528157406567076,0.402787517544434,0.427861495348962,0.45293547315349,0.478009450958019,0.503083428762547,0.528157406567076,0.553231384371604,0.578305362176132,0.603379339980661,0.628453317785189,NA,0.209214167167541,0.253527483537728,0.297840799907915,0.342154116278102,0.386467432648289,0.430780749018476,0.475094065388663,0.519407381758849,0.563720698129036,0.608034014499223,0.65234733086941
0.740110094274406,0.571428571428571,0.541691185147438,0.697507587796665,0.714285714285714,0.516358506480155,7,0.565051610675822,0.411976640067506,0.428571428571429,1.19320945667007,1.89917995427882,247,0.170111526801111,0.534359095702495,0.412455492639226,0.442931393405043,0.473407294170861,0.503883194936678,0.534359095702495,0.564834996468312,0.59531089723413,0.625786797999947,NA,NA,NA,0.175991551250718,0.222866996854405,0.269742442458092,0.316617888061779,0.363493333665466,0.410368779269153,0.45724422487284,0.504119670476527,0.550995116080214,0.597870561683901,0.644746007287588
0.646177109997286,0.4,0.254227049838271,0.0724287236960341,0.4,-0.889873943032002,5,0.534756635350114,-0.242024089480423,0.4,0.202417375706665,1.03164450881262,248,0.187099038415374,0.496561799926707,0.40072428723696,0.448643043581834,0.496561799926707,0.54448055627158,0.592399312616453,0.640318068961326,NA,NA,NA,NA,NA,0.205663571101054,0.247400881343539,0.289138191586023,0.330875501828508,0.372612812070993,0.414350122313477,0.456087432555962,0.497824742798447,0.539562053040931,0.581299363283416,0.6230366735259
0.705235285797981,1,0.648778681221725,0.240146975961427,0.8,-0.759051579443862,5,-0.0570016109295169,0.0136062476418736,0.4,-0.34848341613946,0.522486640050686,249,0.736261471580973,0.63361090453204,0.404802939519229,0.450564532521791,0.496326125524353,0.542087718526915,0.587849311529478,0.63361090453204,NA,NA,NA,NA,NA,0.19753272347071,0.241237495721274,0.284942267971838,0.328647040222402,0.372351812472967,0.416056584723531,0.459761356974096,0.50346612922466,0.547170901475224,0.590875673725789,0.634580445976353
0.77639106657112,1,-0.727408053774468,0.242296567752302,0.5,-1.74162740543343,8,-0.114798505739379,0.76706114696779,0.375,-0.526044364596346,-0.175554475486037,250,0.573050647492529,0.754692008064743,0.403028707096904,0.446986619717884,0.490944532338864,0.534902444959844,0.578860357580824,0.622818270201803,0.666776182822783,0.710734095443763,0.754692008064743,NA,NA,0.133568935893574,0.162005227006347,0.190441518119119,0.218877809231892,0.247314100344664,0.275750391457437,0.304186682570209,0.332622973682982,0.361059264795755,0.389495555908527,0.4179318470213
0.331648617150602,0,0.405520128028919,0.177637244638829,0.5,1.39194440796748,8,-0.169122026640142,0.224162849401732,0.25,0.0975368272880552,-0.273739521575066,251,0.823312221598976,0.402220465557985,0.402220465557985,0.439329898275935,0.476439330993885,0.513548763711834,0.550658196429784,0.587767629147733,0.624877061865683,0.661986494583633,0.699095927301582,NA,NA,0.160941339379812,0.194625497515579,0.228309655651345,0.261993813787111,0.295677971922878,0.329362130058644,0.363046288194411,0.396730446330177,0.430414604465944,0.46409876260171,0.497782920737477
0.297395645940084,0.1,-0.0181715015594297,-0.136467453021991,0.4,0.524853692754222,10,-0.210053354645112,-0.190533702011577,0.8,-1.66876740652277,0.0762234367941103,252,0.387414379671962,0.420012682463769,0.39863532546978,0.420012682463769,0.441390039457758,0.462767396451746,0.484144753445735,0.505522110439724,0.526899467433712,0.548276824427701,0.56965418142169,0.591031538415679,0.612408895409667,0.240276075965161,0.287054543494201,0.333833011023241,0.380611478552281,0.427389946081321,0.474168413610361,0.520946881139401,0.567725348668442,0.614503816197482,0.661282283726522,0.708060751255562
0.413663221465796,0.333333333333333,0.0930383263168195,0.215350398004157,0.5,0.357488646226997,6,0.443074232056921,0.0741936689818443,0.333333333333333,-0.986252772065528,1.42530496287704,253,0.203030303745374,0.471488515511405,0.402691879975052,0.437090197743229,0.471488515511405,0.505886833279582,0.540285151047759,0.574683468815936,0.609081786584113,NA,NA,NA,NA,0.229217217073305,0.277669198879478,0.326121180685651,0.374573162491824,0.423025144297997,0.471477126104171,0.519929107910344,0.568381089716517,0.61683307152269,0.665285053328864,0.713737035135037
0.383394343235784,1,-0.0786420159074199,0.025998471246696,0.666666666666667,-0.969938287940267,6,-0.0456456301945834,0.0780230921728033,0.5,0.0809906778415835,0.828876249720368,254,0.227951141622084,0.647472321974736,0.400433307854112,0.441606476874216,0.48277964589432,0.523952814914424,0.565125983934528,0.606299152954632,0.647472321974736,NA,NA,NA,NA,0.200643175015611,0.241122611171056,0.281602047326501,0.322081483481947,0.362560919637392,0.403040355792837,0.443519791948283,0.483999228103728,0.524478664259174,0.564958100414619,0.605437536570064
0.676612142023167,1,0.691373625972485,-2.1014407157706,0.5,-1.06501469240863,2,-0.506684249743442,0.582345226446888,1,-0.803129786018337,-0.141423944236995,255,0.999997687119045,0.630444805805181,0.373731991052868,0.502088398429024,0.630444805805181,NA,NA,NA,NA,NA,NA,NA,NA,0.297094669857907,0.336048704971613,0.37500274008532,0.413956775199026,0.452910810312733,0.491864845426439,0.530818880540145,0.569772915653852,0.608726950767558,0.647680985881265,0.686635020994971
0.583737888558983,0.333333333333333,-0.570002340749547,0.777978151355114,0.333333333333333,1.03367634397134,3,0.844663643107776,0.421406675528059,0,0.396253121090901,0.392758471333622,256,0.297604278333602,0.490957930996058,0.406483151261293,0.490957930996058,0.575432710730824,0.65990749046559,NA,NA,NA,NA,NA,NA,NA,0.171715348554688,0.211174857579741,0.250634366604793,0.290093875629846,0.329553384654899,0.369012893679952,0.408472402705004,0.447931911730057,0.48739142075511,0.526850929780163,0.566310438805215
0.307289289447637,0.75,0.704592977679899,0.623906269249423,1,0.491144337292734,4,0.599226222694103,0.453684113567726,0.25,0.632468114760241,0.363388915201253,257,0.399751207702596,0.574643510233288,0.415597656731236,0.46861294123192,0.521628225732604,0.574643510233288,0.627658794733972,NA,NA,NA,NA,NA,NA,0.16222841956229,0.209384631653687,0.256540843745083,0.30369705583648,0.350853267927877,0.398009480019274,0.44516569211067,0.492321904202068,0.539478116293465,0.586634328384862,0.633790540476258
0.462692348656454,0.571428571428571,-0.526320794998907,0.642860705021115,0.285714285714286,-0.684960116321831,7,0.198946219063782,0.586143166283496,0.857142857142857,0.79392724481948,2.20271664852581,258,0.199994689961099,0.532282443920197,0.404591862178722,0.436514507614091,0.46843715304946,0.500359798484828,0.532282443920197,0.564205089355566,0.596127734790934,0.628050380226303,NA,NA,NA,0.203206117260694,0.247957152429874,0.292708187599053,0.337459222768233,0.382210257937412,0.426961293106592,0.471712328275771,0.51646336344495,0.56121439861413,0.605965433783309,0.650716468952489
0.398076220690509,0,-0.37051332636594,-0.552944155447471,0.666666666666667,1.07380233153994,9,-0.0599903683872327,-0.342116828694854,0.333333333333333,0.445462598984298,1.02061606825702,259,0.33622443033311,0.390784264075876,0.390784264075876,0.419412327671546,0.448040391267216,0.476668454862886,0.505296518458556,0.533924582054226,0.562552645649896,0.591180709245566,0.619808772841236,0.648436836436907,NA,0.229827846784117,0.268639801612915,0.307451756441713,0.346263711270511,0.385075666099309,0.423887620928108,0.462699575756906,0.501511530585704,0.540323485414502,0.579135440243301,0.617947395072099
0.960241743031656,0.857142857142857,0.00462382073891413,-0.160108675865471,0.571428571428571,-2.70471900451862,7,-0.642745974873039,-0.524979164824132,0.428571428571429,0.190196124842777,0.984231376013101,260,0.0646122329569375,0.882662942919244,0.397712733201922,0.478537768154809,0.559362803107696,0.640187838060583,0.72101287301347,0.801837907966357,0.882662942919244,0.963487977872131,NA,NA,NA,0.0924170282999159,0.110091891408903,0.127766754517891,0.145441617626879,0.163116480735867,0.180791343844854,0.198466206953842,0.21614107006283,0.233815933171817,0.251490796280805,0.269165659389793
0.530021368272936,0.5,-1.19626748986658,-0.692657671921157,0.5,0.313598953016963,2,0.668136321918471,-1.10321824050642,0,-0.683598815527023,-0.205714739577757,261,0.477807408605823,0.493800386684319,0.391341779100986,0.493800386684319,0.596258994267652,NA,NA,NA,NA,NA,NA,NA,NA,0.286253260133882,0.335053454846008,0.383853649558134,0.43265384427026,0.481454038982386,0.530254233694513,0.579054428406639,0.627854623118765,0.676654817830892,0.725455012543018,0.774255207255143
0.441912145484465,0.25,0.0753557078462307,0.0487304970861433,0.5,-0.414977705159068,4,-0.61154883826725,-0.11633002562164,0.5,-0.445969669967028,0.655404245945233,262,0.290649545428216,0.452761712410815,0.400609131213577,0.452761712410815,0.504914293608054,0.557066874805292,0.609219456002531,NA,NA,NA,NA,NA,NA,0.236761381951688,0.284697647858549,0.33263391376541,0.380570179672271,0.428506445579133,0.476442711485994,0.524378977392855,0.572315243299716,0.620251509206578,0.668187775113439,0.7161240410203
0.444565025464917,0.714285714285714,-0.227207775570078,0.393709336199932,0.571428571428571,-0.399645851259669,7,-0.669056696593091,0.232885652082396,0.571428571428571,-0.665426951555144,-0.814878799344726,263,0.244711430501542,0.554185733603894,0.40562441908857,0.435336681991635,0.4650489448947,0.494761207797765,0.52447347070083,0.554185733603894,0.583897996506959,0.613610259410024,NA,NA,NA,0.213358663468844,0.261438859623276,0.309519055777709,0.357599251932141,0.405679448086574,0.453759644241007,0.50183984039544,0.549920036549872,0.598000232704305,0.646080428858738,0.69416062501317
0.510095850670716,0,1.33855693423986,0.119176438346468,1,1.40835170118896,4,-0.460206010304918,0.641321093662314,0.75,-1.91910992753178,0.458205285288234,264,0.375212768628987,0.402979410958662,0.402979410958662,0.477772592386685,0.552565773814707,0.62735895524273,0.702152136670753,NA,NA,NA,NA,NA,NA,0.157168702225178,0.190594209099837,0.224019715974496,0.257445222849154,0.290870729723814,0.324296236598473,0.357721743473132,0.391147250347791,0.42457275722245,0.457998264097109,0.491423770971768
0.269223186642139,0,-0.134276833276683,-0.276283655067468,0.5,1.59981714756201,6,-0.11236202577608,0.338184930623424,0.5,0.115590867349959,0.429663117996385,265,0.897669154028376,0.396546454311657,0.396546454311657,0.451208245191935,0.505870036072214,0.560531826952493,0.615193617832772,0.669855408713051,0.72451719959333,NA,NA,NA,NA,0.162982663720313,0.193473188085258,0.223963712450203,0.254454236815148,0.284944761180093,0.315435285545038,0.345925809909983,0.376416334274928,0.406906858639873,0.437397383004818,0.467887907369762
0.403339351278769,0,0.558355873551495,-0.122885528951005,0.666666666666667,2.2674444543271,6,-0.0412354388260862,-0.718914141193052,0.666666666666667,1.77860083794477,0.603993991901995,266,0.85909945582607,0.397951907850817,0.397951907850817,0.474129444129639,0.550306980408462,0.626484516687285,0.702662052966108,0.778839589244931,0.855017125523754,NA,NA,NA,NA,0.113874541611756,0.135753257412782,0.157631973213807,0.179510689014833,0.201389404815858,0.223268120616883,0.245146836417909,0.267025552218934,0.28890426801996,0.310782983820985,0.332661699622011
0.414205163378308,0.571428571428571,0.0580734073061022,0.106754846334588,0.428571428571429,-0.0245794895886095,7,-0.206783244171951,-0.280634827620451,0.857142857142857,-0.529977273863336,-0.0581224257152716,267,0.062134781338124,0.515446777676683,0.401143801925014,0.429719545862931,0.458295289800848,0.486871033738766,0.515446777676683,0.544022521614601,0.572598265552518,0.601174009490435,NA,NA,NA,0.244244100276743,0.294236549525836,0.34422899877493,0.394221448024023,0.444213897273117,0.49420634652221,0.544198795771304,0.594191245020397,0.644183694269491,0.694176143518585,0.744168592767678
0.557384663476523,0.25,-0.381421811555018,-0.995576983778793,0.25,0.894655670133579,4,0.122321881047565,-0.253741034431742,0.25,-0.224010823058838,-0.646984569994684,268,0.408431184308735,0.45378275345266,0.393777643851383,0.45378275345266,0.513787863053937,0.573792972655214,0.633798082256491,NA,NA,NA,NA,NA,NA,0.234239869413641,0.275902988048238,0.317566106682835,0.359229225317432,0.400892343952029,0.442555462586626,0.484218581221223,0.52588169985582,0.567544818490417,0.609207937125014,0.650871055759611
0.407924118020604,0.25,0.904945712651308,-0.527223289219187,0.75,1.01801171064127,4,0.324418641899008,-0.0341126444855919,0.5,-0.977120773898236,-1.3239815507808,269,0.331847125848273,0.453068911364675,0.39011456332714,0.453068911364675,0.516023259402209,0.578977607439744,0.641931955477279,NA,NA,NA,NA,NA,NA,0.23781294914354,0.277524265008641,0.317235580873741,0.356946896738841,0.396658212603942,0.436369528469042,0.476080844334143,0.515792160199243,0.555503476064343,0.595214791929444,0.634926107794544
0.464211053693686,0.625,-0.314079738055642,-0.0110190316386572,0.75,-0.778159461675308,8,-0.560307300033737,-0.531263929715093,0.375,-0.250791662785774,-0.447028850134664,270,0.216257916714084,0.543716272775363,0.399793393156775,0.428577969080493,0.45736254500421,0.486147120927928,0.514931696851645,0.543716272775363,0.57250084869908,0.601285424622798,0.630070000546515,NA,NA,0.218027386334778,0.26145342128185,0.304879456228921,0.348305491175993,0.391731526123065,0.435157561070137,0.478583596017209,0.522009630964281,0.565435665911353,0.608861700858425,0.652287735805496
0.453912121075993,0.2,-0.282808710865337,-0.480906684345302,0.5,1.29064768768794,10,-0.0670102605085627,0.0413068793921035,0.4,0.0807182714052471,1.38921396475723,271,0.0682915404885466,0.450646380983026,0.393988666445684,0.422317523714355,0.450646380983026,0.478975238251697,0.507304095520368,0.535632952789039,0.563961810057711,0.592290667326382,0.620619524595053,0.648948381863724,0.677277239132395,0.197718294893099,0.233017989141829,0.268317683390559,0.303617377639288,0.338917071888018,0.374216766136748,0.409516460385478,0.444816154634208,0.480115848882938,0.515415543131668,0.550715237380398
0.288999059192513,0.3,0.201502442612172,0.32871001101534,0.7,0.000107106388293778,10,-0.353697933779337,0.68141592140835,0.4,0.0869416012259632,-0.866051080961777,272,0.198020014702583,0.465752425364845,0.405752425192768,0.425752425250127,0.445752425307486,0.465752425364845,0.485752425422204,0.505752425479563,0.525752425536922,0.545752425594281,0.56575242565164,0.585752425708998,0.605752425766357,0.22123787340166,0.271237873258263,0.321237873114865,0.371237872971468,0.42123787282807,0.471237872684673,0.521237872541276,0.571237872397879,0.621237872254482,0.671237872111085,0.721237871967687
0.733425006126851,0.714285714285714,0.0706602930985476,-0.157533307849032,0.571428571428571,-1.32231998238929,7,0.281888696160122,0.253918023955937,0.571428571428571,0.502441404121849,-0.0458920814354523,273,0.186888713827625,0.603054171881657,0.397749524173585,0.4388104537152,0.479871383256814,0.520932312798428,0.561993242340043,0.603054171881657,0.644115101423272,0.685176030964886,NA,NA,NA,0.181787255496076,0.216578757893108,0.251370260290139,0.286161762687171,0.320953265084203,0.355744767481235,0.390536269878266,0.425327772275298,0.46011927467233,0.494910777069362,0.529702279466393
0.527831510051251,1,-0.21970498006963,-0.367632495151504,1,-1.04537815668947,5,-0.48676559263576,-0.210397762403102,0.8,-2.41820735821853,-1.10249510069361,274,0.655455160482959,0.645449962145387,0.390809187621212,0.441737342526047,0.492665497430882,0.543593652335717,0.594521807240552,0.645449962145387,NA,NA,NA,NA,NA,0.232448289121774,0.271719297540147,0.31099030595852,0.350261314376894,0.389532322795267,0.428803331213641,0.468074339632015,0.507345348050388,0.546616356468762,0.585887364887135,0.625158373305509
0.586295025944865,1,-0.304986100696248,-0.031510434673829,0.555555555555556,-1.45040557498471,9,0.120357151699237,-0.465808195286391,0.555555555555556,0.597545808916062,-0.885847782763834,275,0.324005037201878,0.704746171671311,0.399562355073975,0.433471668029234,0.467380980984494,0.501290293939753,0.535199606895013,0.569108919850272,0.603018232805532,0.636927545760791,0.670836858716051,0.704746171671311,NA,0.16526972330441,0.198036860538276,0.230803997772142,0.263571135006008,0.296338272239875,0.329105409473741,0.361872546707608,0.394639683941474,0.42740682117534,0.460173958409207,0.492941095643073
0.631566137123842,0.4,0.483788184265842,-0.0943227134604961,0.4,-1.1410052429116,5,-0.0307757709282873,-0.223942180248137,0.6,-0.120678201822341,1.34065795409164,276,0.0870260947911735,0.50509463215243,0.399056772865395,0.452075702508913,0.50509463215243,0.558113561795948,0.611132491439466,0.664151421082984,NA,NA,NA,NA,NA,0.192169956946061,0.229892332962464,0.267614708978867,0.30533708499527,0.343059461011673,0.380781837028076,0.418504213044479,0.456226589060883,0.493948965077286,0.531671341093689,0.569393717110093
0.739724142526617,1,-0.0664783938229082,0.432892781512155,0.333333333333333,-2.00041117885841,6,0.123345342158952,-0.80244078484416,0.333333333333333,0.617005562896488,-1.23264689946642,277,0.774733319730943,0.803689684071018,0.403607439845935,0.470287813883449,0.536968187920963,0.603648561958476,0.670328935995991,0.737009310033504,0.803689684071018,NA,NA,NA,NA,0.115957558286354,0.140952419078961,0.165947279871569,0.190942140664176,0.215937001456784,0.240931862249392,0.265926723041999,0.290921583834607,0.315916444627215,0.340911305419822,0.36590616621243
0.407078683319105,0,0.00274677457792322,0.0171586310173388,0.5,1.65715583966273,10,0.26208998016009,0.181348975326245,0.5,-0.112594240866779,2.06059682781321,278,0.875493052559907,0.400214482887717,0.400214482887717,0.433945310272358,0.467676137657,0.501406965041641,0.535137792426282,0.568868619810924,0.602599447195565,0.636330274580206,0.670061101964848,0.703791929349489,0.73752275673413,0.147596489539276,0.177242960661871,0.206889431784465,0.23653590290706,0.266182374029655,0.295828845152249,0.325475316274844,0.355121787397439,0.384768258520034,0.414414729642629,0.444061200765224
0.452029388772413,0.166666666666667,0.0465534624678543,-0.660711035550815,0.833333333333333,1.11614955553636,6,0.41547962109863,-0.0561109483214008,0.166666666666667,0.562498823264053,0.597899827223403,279,0.398738626801529,0.429950102012058,0.386235186759358,0.429950102012058,0.473665017264758,0.517379932517459,0.561094847770159,0.604809763022859,0.648524678275559,NA,NA,NA,NA,0.243108531996614,0.281234344594723,0.319360157192832,0.357485969790941,0.39561178238905,0.433737594987159,0.471863407585268,0.509989220183377,0.548115032781486,0.586240845379596,0.624366657977705
0.57376370955883,0.3,0.0272564739090168,-0.351542173788329,0.6,0.9280660295214,10,0.236827687574744,0.0262407134228789,0.4,-0.42022269898698,-1.26028640566655,280,0.0421123024937343,0.467646465720449,0.394726867393175,0.419033400168933,0.443339932944691,0.467646465720449,0.491952998496207,0.516259531271965,0.540566064047724,0.564872596823482,0.58917912959924,0.613485662374998,0.637792195150756,0.227400317094798,0.26854152012962,0.309682723164441,0.350823926199262,0.391965129234083,0.433106332268904,0.474247535303726,0.515388738338547,0.556529941373368,0.597671144408189,0.638812347443011
0.511238838791917,1,0.797502353441065,1.0752873683427,0.666666666666667,0.0813087120847512,3,-0.66886181668747,-0.584356337880267,0.666666666666667,-0.144402033027627,1.91715128726282,281,0.919416412409243,0.618252011472089,0.417921456139045,0.484698307916726,0.551475159694408,0.618252011472089,NA,NA,NA,NA,NA,NA,NA,0.160128063378176,0.210045560903081,0.259963058427986,0.30988055595289,0.359798053477795,0.4097155510027,0.459633048527605,0.509550546052509,0.559468043577414,0.609385541102318,0.659303038627223
0.408051667548804,0.777777777777778,-0.00864025130973768,0.160626957797144,0.666666666666667,-0.0398241259253838,9,-0.169526153067269,0.203273492834245,0.666666666666667,0.110248412593136,0.443321776669472,282,0.0140544780272743,0.558294347780175,0.402677115963286,0.424908149079984,0.447139182196683,0.469370215313381,0.49160124843008,0.513832281546778,0.536063314663476,0.558294347780175,0.580525380896873,0.602756414013572,NA,0.236520642054735,0.286500825399274,0.336481008743813,0.386461192088352,0.436441375432891,0.486421558777431,0.53640174212197,0.586381925466509,0.636362108811048,0.686342292155587,0.736322475500126
0.699618959928581,1,0.934302006073519,-0.70354992731398,0,-1.04431112757353,5,-1.04892428091918,0.828037529268878,0.8,-0.878579080659174,-1.25542730372004,283,0.749926062720199,0.654529286558695,0.4,0.450905857311739,0.501811714623478,0.552717571935217,0.603623429246956,0.654529286558695,NA,NA,NA,NA,NA,0.196441048792513,0.235729258551015,0.275017468309517,0.31430567806802,0.353593887826522,0.392882097585025,0.432170307343527,0.47145851710203,0.510746726860532,0.550034936619035,0.589323146377537
0.515473830747422,0.4,-0.137646600971545,0.0548396888504105,0.2,-0.488637885862786,5,-0.581350518565623,0.0959542911082924,0.8,1.56133454725772,2.11729380656584,284,0.336735372874927,0.485049538114261,0.400274198444252,0.442661868279257,0.485049538114261,0.527437207949266,0.56982487778427,0.612212547619275,NA,NA,NA,NA,NA,0.234623897700947,0.281807430265607,0.328990962830266,0.376174495394927,0.423358027959587,0.470541560524247,0.517725093088907,0.564908625653568,0.612092158218228,0.659275690782888,0.706459223347548
0.348988934668881,0,-0.764180916685292,0.14580600282063,0.75,1.69950588150652,8,0.372951018262615,-0.0530841120294418,0.625,-0.136715130189001,-1.92052753234039,285,0.844388294293739,0.402733862552887,0.402733862552887,0.445785864060857,0.488837865568827,0.531889867076798,0.574941868584768,0.617993870092738,0.661045871600708,0.704097873108679,0.747149874616649,NA,NA,0.137235598205471,0.166270252953604,0.195304907701736,0.224339562449869,0.253374217198001,0.282408871946134,0.311443526694267,0.340478181442399,0.369512836190532,0.398547490938665,0.427582145686797
0.573254743476171,0.25,-0.552605578007435,-0.270973685120686,0.5,0.188903353068734,4,0.257285154366269,0.0192251410356962,0.25,-0.0271405811476683,1.70208706006804,286,0.420453871864738,0.447058884895999,0.396612828935991,0.447058884895999,0.497504940856007,0.547950996816014,0.598397052776022,NA,NA,NA,NA,NA,NA,0.264575545342596,0.314133433514903,0.36369132168721,0.413249209859517,0.462807098031824,0.512364986204131,0.561922874376439,0.611480762548746,0.661038650721053,0.710596538893359,0.760154427065666
0.401945758336734,0.166666666666667,-0.319165242600876,-0.0550214111323868,0,0.156128205176716,6,0.0242270054739754,0.0296517368554927,0.666666666666667,-0.0885821199897479,-1.15105240026882,287,0.338360401535649,0.433536466803764,0.4,0.433536466803764,0.467072933607528,0.500609400411293,0.534145867215057,0.567682334018821,0.601218800822585,NA,NA,NA,NA,0.248485726957915,0.298182872349498,0.347880017741081,0.397577163132664,0.447274308524247,0.49697145391583,0.546668599307413,0.596365744698996,0.646062890090579,0.695760035482162,0.745457180873746
0.437692678282878,0,0.212438456078403,-0.0449736632392033,0.777777777777778,0.727373628975015,9,0.117255063756208,-0.0946361599635822,0.444444444444444,1.69070427893979,-2.62299229726508,288,0.283266820666021,0.399125512103682,0.399125512103682,0.424287025415506,0.44944853872733,0.474610052039154,0.499771565350977,0.524933078662801,0.550094591974625,0.575256105286449,0.600417618598272,0.625579131910096,NA,0.224657428482744,0.268816581286521,0.312975734090299,0.357134886894076,0.401294039697854,0.445453192501632,0.489612345305409,0.533771498109187,0.577930650912964,0.622089803716742,0.66624895652052
