"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.346588373263618,0.25,0.169901014228337,-0.111069411896019,0.5,0.392891845023946,8,-0.54032483149837,-0.264430290782892,0.25,-0.563790607856898,1.61681943771734,273,0.233719793688055,0.450541182374879,0.3986116323513,0.424576407363089,0.450541182374879,0.476505957386668,0.502470732398458,0.528435507410247,0.554400282422037,0.580365057433826,0.606329832445616,NA,NA,0.247394631887658,0.295536778293026,0.343678924698393,0.391821071103761,0.439963217509128,0.488105363914496,0.536247510319864,0.584389656725231,0.632531803130599,0.680673949535967,0.728816095941335
0.582628340184352,0,-0.29328526216497,0.0320816911301411,0.428571428571429,0.865092482671679,7,0.00201164487364769,0.261679087351379,0.285714285714286,-0.0801082807964495,-0.738092665071771,274,0.679857081662615,0.400343732404966,0.400343732404966,0.434260768144788,0.468177803884609,0.502094839624431,0.536011875364253,0.569928911104075,0.603845946843896,0.637762982583718,NA,NA,NA,0.209150132340356,0.251269716125037,0.293389299909717,0.335508883694398,0.377628467479078,0.419748051263759,0.461867635048439,0.50398721883312,0.546106802617801,0.588226386402481,0.630345970187162
0.423711442481366,0.4,0.315558705553745,0.433991713412702,0.8,0.791013634797428,10,-0.413667763047161,-0.0880389441970885,0.3,-0.235411819245477,-1.25370348989135,275,0.0677867311923834,0.501193885676963,0.408679834268254,0.431808347120431,0.454936859972609,0.478065372824786,0.501193885676963,0.52432239852914,0.547450911381317,0.570579424233494,0.593707937085672,0.616836449937849,0.639964962790026,0.178654658843991,0.221891334128363,0.265128009412735,0.308364684697106,0.351601359981478,0.39483803526585,0.438074710550221,0.481311385834593,0.524548061118964,0.567784736403336,0.611021411687707
0.819060839860848,1,-0.622743488323625,0.292626750087186,1,-2.15224467437937,7,0.185404646391838,0.27198919288543,0.571428571428571,-0.391665419869735,-0.65657801762428,276,0.926890905674525,0.838923525671897,0.40731566875218,0.468973934026425,0.53063219930067,0.592290464574916,0.653948729849161,0.715606995123406,0.777265260397652,0.838923525671897,NA,NA,NA,0.098896094136118,0.122065273843289,0.14523445355046,0.168403633257632,0.191572812964803,0.214741992671974,0.237911172379145,0.261080352086317,0.284249531793488,0.307418711500659,0.33058789120783
0.444152923905516,0.111111111111111,0.15320582197905,0.194054703718629,0.444444444444444,0.738772504271869,9,0.447547330146914,0.314860389339599,0.444444444444444,-0.3206204205499,-0.976119806560934,277,0.363836144955596,0.427410523447252,0.402156163374651,0.427410523447252,0.452664883519853,0.477919243592454,0.503173603665054,0.528427963737655,0.553682323810256,0.578936683882856,0.604191043955457,0.629445404028058,NA,0.210497586633701,0.254494389875475,0.298491193117248,0.342487996359021,0.386484799600795,0.430481602842568,0.474478406084342,0.518475209326115,0.562472012567888,0.606468815809661,0.650465619051435
0.39231793582204,0.1,0.187339319087524,-0.349868595874261,0.5,0.421140531187847,10,0.501750356517795,0.039487153938014,0.4,-0.92268181676668,-0.469172374158527,278,0.30647092069036,0.416513439286618,0.395626642551572,0.416513439286618,0.437400236021664,0.458287032756709,0.479173829491755,0.500060626226801,0.520947422961847,0.541834219696893,0.562721016431939,0.583607813166985,0.604494609902031,0.260324060880026,0.308201196502364,0.356078332124702,0.40395546774704,0.451832603369378,0.499709738991716,0.547586874614054,0.595464010236392,0.64334114585873,0.691218281481068,0.739095417103406
0.56005937033685,1,0.300134092807648,1.0272059904895,0.666666666666667,-1.31253490587522,3,0.192835638085804,-0.41346486267351,0,1.74902391296249,0.589163814640364,279,0.970332854094571,0.703257493798535,0.417120099841492,0.512499231160506,0.60787836247952,0.703257493798535,NA,NA,NA,NA,NA,NA,NA,0.114909483530995,0.149857729412835,0.184805975294676,0.219754221176517,0.254702467058359,0.2896507129402,0.324598958822041,0.359547204703882,0.394495450585723,0.429443696467564,0.464391942349406
0.606357061540901,1,-0.128858536723459,-0.331582444880267,0.4,-1.30553098685566,5,-0.620090146132303,0.330785016647974,0.8,1.0954037485568,1.24919151138544,280,0.427473834437479,0.681904733433213,0.396684175551197,0.4537282871276,0.510772398704003,0.567816510280406,0.62486062185681,0.681904733433213,NA,NA,NA,NA,NA,0.18692840672045,0.221988993075998,0.257049579431545,0.292110165787093,0.327170752142641,0.362231338498189,0.397291924853737,0.432352511209286,0.467413097564834,0.502473683920382,0.53753427027593
0.676287655828913,1,0.00446043880152555,0.305247513606584,0.833333333333333,-0.743076469232499,6,0.156623947958268,1.11311838646097,0.666666666666667,-1.10479161041744,-0.0450604696051733,281,0.26197583334873,0.633967455156489,0.406359323200137,0.444294011859529,0.482228700518921,0.520163389178313,0.558098077837705,0.596032766497097,0.633967455156489,NA,NA,NA,NA,0.191736017622743,0.235671178963629,0.279606340304515,0.323541501645401,0.367476662986288,0.411411824327174,0.45534698566806,0.499282147008946,0.543217308349832,0.587152469690718,0.631087631031604
0.474573247991689,0.6,0.0858610108542704,-0.503696957812092,0.6,-0.197127993943307,5,-0.482244445967457,-0.792868140420371,0.4,-1.28772397189028,0.0307206656181717,282,0.339101535477217,0.513610329012702,0.392444545632819,0.43283314009278,0.473221734552741,0.513610329012702,0.553998923472663,0.594387517932624,NA,NA,NA,NA,NA,0.28500845417752,0.334527384626627,0.384046315075734,0.433565245524841,0.483084175973948,0.532603106423055,0.582122036872162,0.631640967321269,0.681159897770376,0.730678828219483,0.78019775866859
0.271725652392663,0,0.367900742722553,-0.542982634366129,0.25,1.04012115498629,8,0.188638631014003,-0.277484689584564,0.625,-1.43686693398028,-1.4974535905321,283,0.635804460492927,0.396606358535212,0.396606358535212,0.428367933641774,0.460129508748337,0.4918910838549,0.523652658961462,0.555414234068025,0.587175809174587,0.61893738428115,0.650698959387713,NA,NA,0.210134578046146,0.249490308856289,0.288846039666432,0.328201770476574,0.367557501286717,0.406913232096859,0.446268962907002,0.485624693717144,0.524980424527286,0.564336155337429,0.603691886147571
0.640795361407798,1,1.18617979862413,-0.832737759077107,0.5,-0.522441321500727,2,0.660154569600778,-1.15679661211605,0.5,-0.00720173845929049,-1.31602033546984,284,0.928687395314573,0.603238024732108,0.389590778011536,0.496414401371822,0.603238024732108,NA,NA,NA,NA,NA,NA,NA,NA,0.282752167021712,0.32955829325782,0.376364419493927,0.423170545730036,0.469976671966144,0.516782798202252,0.56358892443836,0.610395050674468,0.657201176910576,0.704007303146684,0.750813429382792
0.535252493085696,0.4,-0.275463321483139,0.00759805248087602,0.8,-0.221682095535902,5,0.371771723699876,0.374313518801507,0,1.53094410860373,-1.39115995076448,285,0.305413679706558,0.481134820079241,0.400151961049618,0.440643390564429,0.481134820079241,0.521626249594053,0.562117679108865,0.602609108623677,NA,NA,NA,NA,NA,0.246215258624781,0.295608427104259,0.345001595583736,0.394394764063214,0.443787932542691,0.493181101022169,0.542574269501647,0.591967437981125,0.641360606460603,0.69075377494008,0.740146943419558
0.337522807365592,0,0.207761872973319,-0.384378772234347,0.285714285714286,0.4005154765659,7,-0.194447199815943,-0.356108204795756,0.428571428571429,1.37032261971247,0.203150623884169,286,0.363289074906787,0.397254437341183,0.397254437341183,0.426971670533818,0.456688903726452,0.486406136919086,0.516123370111721,0.545840603304355,0.575557836496989,0.605275069689624,NA,NA,NA,0.253559284304388,0.30163143891283,0.349703593521271,0.397775748129712,0.445847902738154,0.493920057346595,0.541992211955037,0.590064366563479,0.63813652117192,0.686208675780362,0.734280830388803
0.725634384074079,1,-1.36833990376785,-0.0609850334653056,0.666666666666667,-2.29021778926494,3,-0.287770529090764,1.11833052234264,0.333333333333333,-0.715947581369066,1.76121100710953,287,0.942931397108552,0.861238458888858,0.398983582775578,0.553068541480005,0.707153500184431,0.861238458888858,NA,NA,NA,NA,NA,NA,NA,0.110364259763741,0.131997346869456,0.153630433975171,0.175263521080885,0.1968966081866,0.218529695292315,0.24016278239803,0.261795869503745,0.28342895660946,0.305062043715174,0.326695130820889
0.612083222730233,0.666666666666667,-0.0926636063251552,0.88881978217107,0.333333333333333,0.475411723374222,3,-0.295387300811669,0.722370586580769,0,0.36469646100348,-1.46383685751361,288,0.310023734054006,0.548274041742147,0.407406831518092,0.47784043663012,0.548274041742147,0.618707646854175,NA,NA,NA,NA,NA,NA,NA,0.20157597789749,0.248901871950925,0.296227766004361,0.343553660057797,0.390879554111232,0.438205448164668,0.485531342218103,0.532857236271539,0.580183130324975,0.62750902437841,0.674834918431846
0.604866512079338,0.714285714285714,-0.119688341447939,0.0329093810071396,0.142857142857143,-1.47718095382315,7,-0.0283386236757697,0.406423871695056,0.285714285714286,-0.41675621982746,-1.92254633206782,289,0.296463951492125,0.620905518158521,0.400117533503597,0.444275130434582,0.488432727365567,0.532590324296552,0.576747921227536,0.620905518158521,0.665063115089506,0.709220712020491,NA,NA,NA,0.161378044495511,0.193729701466432,0.226081358437353,0.258433015408274,0.290784672379196,0.323136329350117,0.355487986321038,0.387839643291959,0.420191300262881,0.452542957233802,0.484894614204723
0.443379971608258,0.428571428571429,-0.345746773664258,0.402773330217484,0.714285714285714,-0.377226071087594,7,0.109968943586251,0.594211367156511,0.428571428571429,-0.58193347389661,1.04533925352652,290,0.151097104311764,0.49595594179763,0.407192380896741,0.436780234530371,0.466368088164,0.49595594179763,0.52554379543126,0.55513164906489,0.58471950269852,0.61430735633215,NA,NA,NA,0.206685291651493,0.254967652591243,0.303250013530994,0.351532374470744,0.399814735410495,0.448097096350245,0.496379457289996,0.544661818229746,0.592944179169497,0.641226540109248,0.689508901048998
0.354460214034834,0,-0.279569109267504,-0.12523165719493,0.777777777777778,0.823125972681747,9,0.150369127557729,0.500708762325014,0.777777777777778,0.625635720171537,1.54987098697851,291,0.336771815433673,0.397564939998988,0.397564939998988,0.42355125314845,0.449537566297913,0.475523879447375,0.501510192596838,0.527496505746301,0.553482818895763,0.579469132045226,0.605455445194689,0.631441758344151,NA,0.224199475484685,0.266957026535519,0.309714577586353,0.352472128637187,0.395229679688021,0.437987230738855,0.480744781789689,0.523502332840523,0.566259883891358,0.609017434942192,0.651774985993026
0.58797449158429,0.9,-0.0934853506922079,0.570644762900835,0.6,-0.672909728705553,10,0.00409496220756735,0.110511388318056,0.6,0.160202123472952,0.657100541437049,292,0.261298721050763,0.608936009077909,0.408559671443513,0.430823708958445,0.453087746473378,0.475351783988311,0.497615821503244,0.519879859018177,0.54214389653311,0.564407934048043,0.586671971562976,0.608936009077909,0.631200046592842,0.186131237556049,0.231046720622823,0.275962203689597,0.320877686756372,0.365793169823146,0.41070865288992,0.455624135956695,0.50053961902347,0.545455102090244,0.590370585157018,0.635286068223793
0.260527352304855,0,-0.422276912579448,-0.10048435070503,0.428571428571429,0.790668531347915,7,0.169682141338465,-0.0677020628234286,0.428571428571429,-0.476209402863605,0.0676395028430127,293,0.63396129371244,0.398923381956732,0.398923381956732,0.431960215717188,0.464997049477644,0.4980338832381,0.531070716998557,0.564107550759013,0.597144384519469,0.630181218279925,NA,NA,NA,0.22086437742108,0.264106155338714,0.307347933256347,0.350589711173981,0.393831489091615,0.437073267009248,0.480315044926882,0.523556822844516,0.566798600762149,0.610040378679783,0.653282156597417
0.285612105965998,0.1,-0.358301702988953,0.0806524879879956,0.6,0.637501422304801,10,-0.391978661317767,-0.335772966864687,0.6,0.921263469545285,-1.00647475661588,294,0.383966625254107,0.423241827637023,0.40120978731982,0.423241827637023,0.445273867954226,0.46730590827143,0.489337948588633,0.511369988905836,0.533402029223039,0.555434069540243,0.577466109857446,0.599498150174649,0.621530190491852,0.221451177365917,0.266839620088545,0.312228062811172,0.357616505533799,0.403004948256427,0.448393390979055,0.493781833701682,0.53917027642431,0.584558719146938,0.629947161869565,0.675335604592193
0.581648971484325,0.5,0.623970581665764,-0.138608035226879,0.375,0.101788137243894,8,0.197158894361659,0.25606883489767,0.5,-1.98372942978139,-0.531865316773148,295,0.271009749501412,0.498959570291838,0.398700549669748,0.42376530482527,0.448830059980793,0.473894815136315,0.498959570291838,0.52402432544736,0.549089080602882,0.574153835758405,0.599218590913927,NA,NA,0.255834587311685,0.305705411592392,0.355576235873099,0.405447060153806,0.455317884434513,0.50518870871522,0.555059532995927,0.604930357276633,0.65480118155734,0.704672005838047,0.754542830118755
0.681993297430154,1,0.887832487907014,-0.301627263167572,0.166666666666667,-1.37507950752674,6,-0.579421126508231,0.439889052244449,0.666666666666667,-0.0854965842584661,1.91223455416404,296,0.70436852601163,0.693285402337801,0.398743219736802,0.447833583503635,0.496923947270468,0.546014311037302,0.595104674804135,0.644195038570968,0.693285402337801,NA,NA,NA,NA,0.174021866106128,0.207972860533119,0.241923854960109,0.275874849387099,0.309825843814089,0.343776838241079,0.377727832668069,0.411678827095059,0.445629821522049,0.479580815949039,0.513531810376029
0.607772123581493,0.5,-0.183964047697596,0.613560000997001,0.5,-0.456795206817244,6,0.718503572540003,0.114180872944482,0.666666666666667,-0.429771489993723,0.0386366200104494,297,0.183569043179887,0.512886046536743,0.407669500012462,0.442741682187223,0.477813864361983,0.512886046536743,0.547958228711503,0.583030410886263,0.618102593061023,NA,NA,NA,NA,0.201158949736908,0.248679992435703,0.296201035134497,0.343722077833291,0.391243120532086,0.43876416323088,0.486285205929674,0.533806248628468,0.581327291327263,0.628848334026057,0.676369376724852
0.467296521041944,0.1,-0.237068652887418,-0.280038150536821,0.6,0.674457359955451,10,0.134120324774605,-0.0336391063031743,0.4,-0.096268981743556,1.19613158515122,298,0.376465988606807,0.418073891393938,0.395799427741948,0.418073891393938,0.440348355045929,0.462622818697919,0.484897282349909,0.5071717460019,0.52944620965389,0.55172067330588,0.573995136957871,0.596269600609861,0.618544064261851,0.243330538076543,0.288224997293327,0.333119456510109,0.378013915726893,0.422908374943676,0.467802834160459,0.512697293377242,0.557591752594025,0.602486211810808,0.647380671027592,0.692275130244375
0.483542831196909,0.375,0.289528880135212,0.576076598604379,0.375,-0.142974379600209,8,0.07722055128038,-0.191203932466683,0.375,-0.161030283647012,-0.426915238506173,299,0.245739709215456,0.48078399948483,0.405400718111916,0.430528478569554,0.455656239027192,0.48078399948483,0.505911759942468,0.531039520400106,0.556167280857743,0.581295041315381,0.606422801773019,NA,NA,0.221862598754435,0.271608377018572,0.321354155282709,0.371099933546846,0.420845711810983,0.470591490075119,0.520337268339256,0.570083046603393,0.61982882486753,0.669574603131667,0.719320381395804
0.417312071696894,0.625,0.0723963173198676,0.208860273101867,0.25,-1.07569089211221,8,0.319478479395014,-0.975485748268651,0.75,-1.01263663617836,-0.0394245223685535,300,0.266006248025515,0.562465092187298,0.401305376706887,0.433537319802969,0.465769262899051,0.498001205995133,0.530233149091216,0.562465092187298,0.59469703528338,0.626928978379462,0.659160921475545,NA,NA,0.18884458481124,0.227625988596727,0.266407392382214,0.305188796167701,0.343970199953188,0.382751603738674,0.421533007524161,0.460314411309648,0.499095815095135,0.537877218880622,0.576658622666109
0.292531868279096,0.4,0.422534393193743,-0.057943088574116,0,-0.291739910414543,5,0.516894098862525,-0.55525538879295,0.4,-0.0260492788581896,-0.75535082395925,301,0.200339164168157,0.481702243506574,0.4,0.440851121753287,0.481702243506574,0.522553365259861,0.563404487013147,0.604255608766434,NA,NA,NA,NA,NA,0.244791319572403,0.293749583486884,0.342707847401365,0.391666111315845,0.440624375230326,0.489582639144807,0.538540903059287,0.587499166973768,0.636457430888249,0.685415694802729,0.73437395871721
0.379401944745506,0,0.491041978170018,0.497467210795313,0.75,0.449188438544603,4,0.565291479358076,-0.0171303130380272,0.25,-1.3338571152466,0.0636359784862345,302,0.220962444549617,0.409327510202412,0.409327510202412,0.461849638368939,0.514371766535466,0.566893894701992,0.619416022868519,NA,NA,NA,NA,NA,NA,0.193596923893828,0.241195909069629,0.288794894245429,0.33639387942123,0.38399286459703,0.431591849772831,0.479190834948632,0.526789820124432,0.574388805300233,0.621987790476033,0.669586775651834
0.635292744042162,0.888888888888889,-0.119114328508913,-0.134850865444176,0.222222222222222,-0.999315979307466,9,0.590035241195889,-0.514031513704361,0.666666666666667,0.0558672251062376,0.850114697912738,303,0.0744899565176629,0.621412269703054,0.39925082852531,0.427021008672528,0.454791188819746,0.482561368966964,0.510331549114182,0.5381017292614,0.565871909408618,0.593642089555836,0.621412269703054,0.649182449850272,NA,0.203052223666831,0.243063167248067,0.283074110829304,0.32308505441054,0.363095997991777,0.403106941573013,0.443117885154249,0.483128828735486,0.523139772316722,0.563150715897959,0.603161659479195
0.591218804809632,0.2,0.0437161618414992,0.159691937384109,0.6,-0.208414361633005,5,-0.679815656054773,-0.0896971079316069,0.4,1.17550667434228,-0.112582355576363,304,0.236769138953078,0.442829744522111,0.402395379060762,0.442829744522111,0.48326410998346,0.523698475444808,0.564132840906157,0.604567206367506,NA,NA,NA,NA,NA,0.235466145671278,0.284929021548774,0.334391897426269,0.383854773303765,0.43331764918126,0.482780525058756,0.532243400936252,0.581706276813748,0.631169152691243,0.680632028568739,0.730094904446235
0.300308318359483,0.5,-0.19769455886698,0.654624112953469,0.5,0.662555972744724,2,0.996263508852005,-0.444320801406327,1,-0.388332148247968,-0.643630583655426,305,0.345483667572145,0.519157311837411,0.408182801411918,0.519157311837411,0.630131822262904,NA,NA,NA,NA,NA,NA,NA,NA,0.188409024864126,0.233464416240301,0.278519807616476,0.323575198992651,0.368630590368826,0.413685981745001,0.458741373121176,0.503796764497351,0.548852155873527,0.593907547249702,0.638962938625877
0.591329198598303,0.666666666666667,-0.246390992136536,-0.900360452325056,0.666666666666667,-0.214151136446107,3,-0.597126948356477,0.0823408948217801,1,0.191159833194336,-1.19410703970892,306,0.315498732275801,0.519856016102621,0.384993992461249,0.452425004281935,0.519856016102621,0.587287027923307,NA,NA,NA,NA,NA,NA,NA,0.321345751672917,0.370778990821061,0.420212229969205,0.46964546911735,0.519078708265495,0.568511947413639,0.617945186561784,0.667378425709928,0.716811664858073,0.766244904006218,0.815678143154362
0.338517327595441,0,0.312094424329219,-0.399436780813619,0,0.820251854457448,2,-0.052019218663753,-1.37697052731657,0.5,0.617428606063625,0.471687894860836,307,0.926158245030759,0.4,0.4,0.516820327618522,0.633640655237044,NA,NA,NA,NA,NA,NA,NA,NA,0.21400385112459,0.256804621349508,0.299605391574426,0.342406161799344,0.385206932024262,0.42800770224918,0.470808472474098,0.513609242699016,0.556410012923934,0.599210783148852,0.64201155337377
0.418672725698658,0,-0.184122767689517,0.104868037713196,0,1.70907207783359,7,0.363403498140081,0.00566922469558105,0.428571428571429,0.234849140942904,0.0561452815421718,308,0.96866106234236,0.4,0.4,0.449435195480217,0.498870390960435,0.548305586440652,0.59774078192087,0.647175977401087,0.696611172881304,0.746046368361522,NA,NA,NA,0.144489307131708,0.173387168558049,0.202285029984391,0.231182891410732,0.260080752837074,0.288978614263416,0.317876475689757,0.346774337116099,0.37567219854244,0.404570059968782,0.433467921395123
0.486053131401309,0,-0.883138164187006,0.327657155045393,0.166666666666667,0.320675878503751,6,-0.193302671290062,0.25151905094115,0.666666666666667,0.47805285330706,-1.38406829633043,309,0.480119443869831,0.401365238146022,0.401365238146022,0.435555513304807,0.469745788463592,0.503936063622376,0.538126338781161,0.572316613939946,0.60650688909873,NA,NA,NA,NA,0.237078923895321,0.285825728620537,0.334572533345753,0.383319338070968,0.432066142796184,0.4808129475214,0.529559752246616,0.578306556971831,0.627053361697047,0.675800166422263,0.724546971147478
0.481579008290716,0.714285714285714,0.0342666675287838,-1.0030349596057,0.428571428571429,0.234499651436261,7,-0.0216375362216723,-0.0432976040871873,0.714285714285714,-0.313541726161308,0.262749213155743,310,0.318706494686366,0.534074271380072,0.389253196861368,0.418217411765108,0.447181626668849,0.47614584157259,0.505110056476331,0.534074271380072,0.563038486283813,0.592002701187554,NA,NA,NA,0.299615051294538,0.348936996782068,0.398258942269599,0.447580887757129,0.49690283324466,0.54622477873219,0.595546724219721,0.644868669707251,0.694190615194782,0.743512560682313,0.792834506169843
0.498646095184158,0.5,0.427147399864549,0.067620624477755,0.7,0.151624765626441,10,-0.49595735582807,0.0030120302645825,0.6,-0.0110359323753866,0.915373572489175,311,0.0939569134115987,0.501758112667143,0.401183360928361,0.421298311276117,0.441413261623873,0.46152821197163,0.481643162319386,0.501758112667143,0.521873063014899,0.541988013362655,0.562102963710412,0.582217914058168,0.602332864405924,0.242688339904773,0.292402606294277,0.34211687268378,0.391831139073284,0.441545405462788,0.491259671852292,0.540973938241795,0.590688204631299,0.640402471020803,0.690116737410306,0.73983100379981
0.463128641507067,1,0.660976666281235,0.188965718223496,0.5,-0.801692415758335,4,0.31898757820088,-0.203537379416118,0.75,-0.260275620391931,-1.43040755024181,312,0.654899374695964,0.634497607952015,0.402362071477794,0.460395955596349,0.518429839714905,0.57646372383346,0.634497607952015,NA,NA,NA,NA,NA,NA,0.205216009774947,0.248294291333576,0.291372572892205,0.334450854450834,0.377529136009463,0.420607417568093,0.463685699126722,0.506763980685352,0.549842262243981,0.592920543802611,0.63599882536124
0.484043690474189,1,0.448546337776002,-0.606071732959682,1,-0.139018764949334,5,0.109226157154638,0.735534500288172,0.8,-0.510444740278898,0.448470705108164,313,0.266962090220639,0.58581451752641,0.384848206676008,0.425041468846088,0.465234731016169,0.505427993186249,0.54562125535633,0.58581451752641,NA,NA,NA,NA,NA,0.324192612424928,0.373952196295898,0.423711780166868,0.473471364037838,0.523230947908808,0.572990531779778,0.622750115650748,0.672509699521718,0.722269283392688,0.772028867263658,0.821788451134628
0.661543319323691,0.444444444444444,0.115249598960769,-0.386701100973529,0.444444444444444,-0.122043936747292,9,0.25747214947568,-0.133678666882252,0.444444444444444,0.226515929779501,-1.28356944365612,314,0.240183285881747,0.484923203822445,0.395703321100294,0.418008291780832,0.440313262461369,0.462618233141907,0.484923203822445,0.507228174502982,0.52953314518352,0.551838115864058,0.574143086544595,0.596448057225133,NA,0.270476227411213,0.32029073409786,0.370105240784507,0.419919747471155,0.469734254157802,0.519548760844449,0.569363267531096,0.619177774217743,0.66899228090439,0.718806787591038,0.768621294277685
0.484903546198247,0,-0.276779011804816,0.12596558810432,0.4,0.681734680556785,5,-0.113564131144339,0.529466147798978,0.4,0.18805001399114,0.410963729303254,315,0.680097049229985,0.401259655881043,0.401259655881043,0.445907277627782,0.490554899374521,0.535202521121259,0.579850142867998,0.624497764614736,NA,NA,NA,NA,NA,0.218333439552208,0.263128658687168,0.307923877822129,0.352719096957089,0.39751431609205,0.442309535227011,0.487104754361972,0.531899973496933,0.576695192631894,0.621490411766855,0.666285630901816
0.44352307087509,0,-0.312641566140314,-0.300669410242032,0.428571428571429,1.40660983840204,7,-0.290026361778816,0.295491259279615,0.857142857142857,0.616096316984716,0.660478594807837,316,0.847084375881866,0.396778542033121,0.396778542033121,0.43948247944376,0.482186416854398,0.524890354265037,0.567594291675676,0.610298229086314,0.653002166496953,0.695706103907592,NA,NA,NA,0.178041320891074,0.211494241516036,0.244947162140997,0.278400082765959,0.311853003390921,0.345305924015882,0.378758844640844,0.412211765265806,0.445664685890768,0.479117606515729,0.512570527140691
0.391317468104218,0,0.729879580334776,0.334679475214043,0.5,3.59483175220196,2,-0.237168047454747,-1.36463917682701,0,0.18802923209603,1.67461723817551,317,0.99671686496699,0.404183493440176,0.404183493440176,0.827253876606162,1.25032425977215,NA,NA,NA,NA,NA,NA,NA,NA,0.0541476174921096,0.0659659819982309,0.0777843465043519,0.0896027110104734,0.101421075516595,0.113239440022716,0.125057804528837,0.136876169034958,0.14869453354108,0.160512898047201,0.172331262553322
0.281082724943321,0.333333333333333,-0.170223496096002,-0.36748747371759,0.333333333333333,-0.0776117334977727,6,0.0180274940262668,0.131927341051713,0.5,-0.78962102995335,-0.588189886729003,318,0.324567007841956,0.463704664071962,0.396937604385687,0.430321134228825,0.463704664071962,0.4970881939151,0.530471723758238,0.563855253601376,0.597238783444513,NA,NA,NA,NA,0.264913046761094,0.314837865211929,0.364762683662763,0.414687502113598,0.464612320564432,0.514537139015266,0.564461957466101,0.614386775916936,0.66431159436777,0.714236412818605,0.764161231269439
0.419044203053901,0.5,0.175973185429828,0.933245436991849,0.5,1.29099951895809,2,-0.763393449830139,-0.692016704924434,1,1.2832476588034,0.659809023282853,319,0.316481616382835,0.553332561911148,0.411665567962398,0.553332561911148,0.694999555859899,NA,NA,NA,NA,NA,NA,NA,NA,0.135297682858542,0.170591718968385,0.205885755078226,0.241179791188069,0.276473827297911,0.311767863407753,0.347061899517595,0.382355935627438,0.41764997173728,0.452944007847122,0.488238043956965
0.560618117347943,1,0.289500824144054,0.901315508033457,1,-0.568025603268509,2,-0.00983090303360523,0.988104103645492,0.5,-0.379693966167344,0.177608384818062,320,0.920779210984444,0.638665541999264,0.422532887700836,0.53059921485005,0.638665541999264,NA,NA,NA,NA,NA,NA,NA,NA,0.1270845092257,0.173352390552842,0.219620271879985,0.265888153207128,0.312156034534271,0.358423915861413,0.404691797188556,0.450959678515699,0.497227559842841,0.543495441169984,0.589763322497127
0.507535790909312,1,-0.824165705664377,0.693217231122285,1,-0.839224146529118,4,0.809219994892168,-0.233392883995362,0.5,-1.09071540193043,0.036704123898247,321,0.803722935456906,0.652545289183934,0.417330430778057,0.476134145379526,0.534937859980995,0.593741574582464,0.652545289183934,NA,NA,NA,NA,NA,NA,0.138892455363384,0.181406776387885,0.223921097412386,0.266435418436887,0.308949739461388,0.35146406048589,0.393978381510391,0.436492702534892,0.479007023559393,0.521521344583894,0.564035665608395
0.588868361411475,0.555555555555556,0.0680723718487913,-0.215325469455081,0.333333333333333,-1.06376998969293,9,-0.172545183149925,-0.25106268066693,0.555555555555556,0.315477806636748,-0.759041092068647,322,0.157496851127131,0.540750248614855,0.398205621087874,0.42671454659327,0.455223472098667,0.483732397604063,0.512241323109459,0.540750248614855,0.569259174120251,0.597768099625647,0.626277025131043,0.65478595063644,NA,0.201864184223531,0.240838333245766,0.279812482268001,0.318786631290236,0.357760780312471,0.396734929334706,0.435709078356942,0.474683227379177,0.513657376401412,0.552631525423647,0.591605674445883
0.777546874817869,1,-0.234058083900202,-0.0871688315599902,0,-2.03901973033197,2,0.609546883952843,0.684094783523884,0.5,2.7124452866317,-0.543738305437079,323,0.793194558926516,0.807880073034153,0.4,0.603940036517077,0.807880073034153,NA,NA,NA,NA,NA,NA,NA,NA,0.122585052091558,0.14710206250987,0.171619072928181,0.196136083346493,0.220653093764804,0.245170104183116,0.269687114601427,0.294204125019739,0.31872113543805,0.343238145856362,0.367755156274673
0.885892457924205,1,0.600142449046956,0.985614609693244,0.333333333333333,-0.230945135499329,3,-0.297280398648731,-0.481839254900955,1,-0.792853823012127,1.08348383096146,324,0.871230408475658,0.610880237861317,0.408213455080777,0.475769049340957,0.543324643601137,0.610880237861317,NA,NA,NA,NA,NA,NA,NA,0.206183491670029,0.255525568663616,0.304867645657203,0.35420972265079,0.403551799644377,0.452893876637964,0.502235953631551,0.551578030625139,0.600920107618726,0.650262184612313,0.6996042616059
0.31797470457221,0,-0.396643968236071,-0.452511005163907,0,1.23333259052258,6,-0.11488839902853,-0.959856283710979,0.333333333333333,1.45241410728113,1.0019477073686,325,0.892353474494912,0.4,0.4,0.446009243990376,0.492018487980752,0.538027731971128,0.584036975961505,0.630046219951881,0.676055463942257,NA,NA,NA,NA,0.181123022475145,0.217347626970174,0.253572231465203,0.289796835960232,0.326021440455261,0.36224604495029,0.398470649445319,0.434695253940349,0.470919858435378,0.507144462930407,0.543369067425436
