"Y","A","X1","X2","X3","X4","X5M","U1","U2","U3","U4","U5","GP","True.PS","True.OR","True.OR.0","True.OR.1","True.OR.2","True.OR.3","True.OR.4","True.OR.5","True.OR.6","True.OR.7","True.OR.8","True.OR.9","True.OR.10","True.Rule.0.45","True.Rule.0.46","True.Rule.0.47","True.Rule.0.48","True.Rule.0.49","True.Rule.0.5","True.Rule.0.51","True.Rule.0.52","True.Rule.0.53","True.Rule.0.54","True.Rule.0.55"
0.249736566947788,0,-0.648240745648547,-0.697439076411949,0,2.18513640337718,3,0.543957209994151,0.220522601818728,0.666666666666667,-1.2217584699018,-0.118886712283891,263,0.982873238674853,0.4,0.4,0.546247018356069,0.692494036712139,0.838741055068208,NA,NA,NA,NA,NA,NA,NA,0.113962437347531,0.136754924817036,0.159547412286543,0.182339899756049,0.205132387225555,0.227924874695061,0.250717362164567,0.273509849634073,0.296302337103579,0.319094824573085,0.341887312042591
0.393258832755465,1,0.619231656237725,-0.331588526586829,0.5,-0.466330552805402,6,-0.308068083916877,0.068145271738404,0.333333333333333,1.50025553726758,-0.965277891812199,264,0.367970759636462,0.606728352641654,0.395855143417665,0.43100067828833,0.466146213158995,0.501291748029659,0.536437282900324,0.571582817770989,0.606728352641654,NA,NA,NA,NA,0.256764985849021,0.304186846771041,0.35160870769306,0.39903056861508,0.4464524295371,0.493874290459119,0.541296151381139,0.588718012303159,0.636139873225179,0.683561734147199,0.730983595069218
0.49337927284638,0.333333333333333,-0.276118598623511,0.183844844351591,0.333333333333333,0.229577125494115,9,0.740307374645673,-0.115485110956544,0.666666666666667,0.628324467138155,0.63799411294198,265,0.111675520294726,0.469077134645432,0.401532040369597,0.424047071794875,0.446562103220154,0.469077134645432,0.491592166070711,0.514107197495989,0.536622228921268,0.559137260346547,0.581652291771825,0.604167323197104,NA,0.239188155952395,0.288537903244492,0.337887650536588,0.387237397828685,0.436587145120782,0.485936892412878,0.535286639704975,0.584636386997072,0.633986134289168,0.683335881581265,0.732685628873362
0.482924929462239,0.5,0.793383473247743,-0.665359495461697,0,0.301680217934518,2,-0.294720873394766,-0.976847278760691,1,-0.134549894814988,-0.785760914632712,266,0.499998556948932,0.502275273847326,0.4,0.502275273847326,0.604550547694651,NA,NA,NA,NA,NA,NA,NA,NA,0.244438357968315,0.293326029561978,0.342213701155641,0.391101372749304,0.439989044342967,0.48887671593663,0.537764387530293,0.586652059123956,0.635539730717619,0.684427402311282,0.733315073904945
0.659021763543249,1,0.16673220246877,-0.63572764393322,0.714285714285714,-1.28447119864074,7,0.892465001475163,-0.285403719215002,0.571428571428571,-0.447618895297241,-0.157127377440514,267,0.713550094128251,0.671141033650929,0.38864772064405,0.429003908216461,0.469360095788872,0.509716283361284,0.550072470933695,0.590428658506106,0.630784846078518,0.671141033650929,NA,NA,NA,0.217181350959824,0.252580418971591,0.287979486983358,0.323378554995125,0.358777623006893,0.39417669101866,0.429575759030427,0.464974827042195,0.500373895053962,0.53577296306573,0.571172031077497
0.819969865872081,1,0.107202604991296,0.137403946768576,0.375,-2.08857199182089,8,-0.28830668781118,-0.180831153512913,0.75,-1.1542143144968,0.122269395159993,268,0.671290763181579,0.81939481025189,0.401288162000955,0.453551493032322,0.505814824063689,0.558078155095056,0.610341486126423,0.662604817157789,0.714868148189156,0.767131479220523,0.81939481025189,NA,NA,0.116505772397595,0.140423115118245,0.164340457838895,0.188257800559546,0.212175143280196,0.236092486000847,0.260009828721497,0.283927171442147,0.307844514162798,0.331761856883448,0.355679199604098
0.578152932559438,1,0.540775125902898,0.702284695843334,0.333333333333333,-0.953597590618301,3,0.245567414236359,0.0922171268070567,1,0.413673772920558,1.27897238128229,269,0.897693182518333,0.651319790707013,0.405852372465361,0.487674845212578,0.569497317959795,0.651319790707013,NA,NA,NA,NA,NA,NA,NA,0.179851272526839,0.220589876744184,0.261328480961528,0.302067085178873,0.342805689396217,0.383544293613562,0.424282897830906,0.465021502048251,0.505760106265595,0.54649871048294,0.587237314700284
0.257932851358424,0,0.0936185325186949,0.0516457140909019,0.444444444444444,1.41074588575073,9,-0.415773726607178,-0.0793966652023995,0.333333333333333,0.0429416661654551,0.435412963838607,270,0.838798044616814,0.400573841267677,0.400573841267677,0.433852752124136,0.467131662980595,0.500410573837054,0.533689484693513,0.566968395549971,0.60024730640643,0.633526217262889,0.666805128119348,0.700084038975807,NA,0.165023291729414,0.198411136539109,0.231798981348803,0.265186826158498,0.298574670968192,0.331962515777887,0.365350360587582,0.398738205397276,0.432126050206971,0.465513895016665,0.49890173982636
0.414393213503904,0.714285714285714,-0.0651316378368155,0.136664860990031,0.857142857142857,-0.941408761219866,7,0.0505012462970148,-0.160639509207577,0.571428571428571,-1.71490619826752,-0.191748666745248,271,0.227681880874758,0.577437477581984,0.402928532735501,0.437830321704797,0.472732110674094,0.507633899643391,0.542535688612687,0.577437477581984,0.61233926655128,0.647241055520577,NA,NA,NA,0.192669072906707,0.233600253535532,0.274531434164358,0.315462614793183,0.356393795422009,0.397324976050834,0.43825615667966,0.479187337308485,0.520118517937311,0.561049698566137,0.601980879194962
0.607277676136206,1,0.43391524970376,-0.196599234830001,0.5,-1.18546201168004,6,-0.198309961351297,0.30909283541504,0.666666666666667,2.23054774158833,-0.891540703381136,272,0.288093593823465,0.667808518621449,0.397542509564625,0.442586844407429,0.487631179250233,0.532675514093037,0.577719848935841,0.622764183778645,0.667808518621449,NA,NA,NA,NA,0.194095774819932,0.23109635818925,0.268096941558569,0.305097524927887,0.342098108297206,0.379098691666524,0.416099275035843,0.453099858405161,0.490100441774479,0.527101025143798,0.564101608513116
0.437340995599298,0.125,0.525324459167883,-0.362373059511795,0.125,-0.0152951496525445,8,0.344862666066506,-0.103964769465224,0.5,-0.619591513882989,0.19816530422558,273,0.0222767517717666,0.423869046324044,0.398867584189026,0.423869046324044,0.448870508459062,0.47387197059408,0.498873432729098,0.523874894864116,0.548876356999134,0.573877819134152,0.59887928126917,NA,NA,0.25564712743018,0.305644203331161,0.355641279232142,0.405638355133123,0.455635431034104,0.505632506935085,0.555629582836066,0.605626658737047,0.655623734638028,0.705620810539008,0.755617886439989
0.42980801331813,0.285714285714286,-0.0557079799008453,0.124299864343822,0.428571428571429,0.203262338050749,7,0.0406889458125638,-0.05558512617961,0.285714285714286,-2.35940176782823,-0.146615303085085,274,0.25329325663677,0.459064863947539,0.401331784260827,0.430198324104183,0.459064863947539,0.487931403790895,0.516797943634251,0.545664483477607,0.574531023320963,0.603397563164319,NA,NA,NA,0.240853330055543,0.290342165098591,0.339831000141639,0.389319835184688,0.438808670227736,0.488297505270784,0.537786340313832,0.58727517535688,0.636764010399928,0.686252845442977,0.735741680486025
0.447099387531016,0.4,-0.0630394932392027,0.435371061252759,0.8,0.190491278800644,5,0.501773164297256,-0.912798923490718,0,0.556963623763247,2.31750775137096,275,0.343587617064614,0.489433159771037,0.408707421225055,0.449070290498046,0.489433159771037,0.529796029044028,0.570158898317019,0.610521767590011,NA,NA,NA,NA,NA,0.204606756252464,0.254157247484224,0.303707738715983,0.353258229947743,0.402808721179503,0.452359212411262,0.501909703643022,0.551460194874781,0.601010686106541,0.650561177338301,0.70011166857006
0.749362677204256,1,-0.82934336107269,0.388245058485781,0.5,-1.61521557291062,8,-0.0232830479872749,0.255840985047617,0.75,0.991787125655645,-1.57001580614397,276,0.566005303490241,0.735299130579722,0.404853063231072,0.446158821649654,0.487464580068235,0.528770338486816,0.570076096905397,0.611381855323978,0.65268761374256,0.693993372161141,0.735299130579722,NA,NA,0.136624221710872,0.166886346118149,0.197148470525425,0.227410594932701,0.257672719339977,0.287934843747253,0.318196968154529,0.348459092561805,0.378721216969082,0.408983341376358,0.439245465783634
0.492439574931686,0.3,-0.191704366257365,0.596583450295018,0.3,-0.220253623063376,10,0.00987781918415977,-0.133875552083532,0.4,0.801797732026623,-0.764449923644727,277,0.133904648910522,0.465202050754301,0.404474375877213,0.424716934169575,0.444959492461938,0.465202050754301,0.485444609046664,0.505687167339026,0.525929725631389,0.546172283923752,0.566414842216114,0.586657400508477,0.60689995880084,0.224900545994543,0.274301416455531,0.323702286916518,0.373103157377505,0.422504027838493,0.471904898299481,0.521305768760468,0.570706639221455,0.620107509682443,0.669508380143431,0.718909250604418
0.585032382299489,0.666666666666667,0.660357688302833,-0.230964710119767,0.333333333333333,-0.757256370539654,3,0.786682159388404,0.624292366272755,0.666666666666667,1.88548832495198,0.986769720023161,278,0.310766909354117,0.550523201106431,0.398075294082335,0.474299247594383,0.550523201106431,0.62674715461848,NA,NA,NA,NA,NA,NA,NA,0.227070815779091,0.27080160091616,0.314532386053229,0.358263171190298,0.401993956327368,0.445724741464437,0.489455526601506,0.533186311738576,0.576917096875645,0.620647882012714,0.664378667149784
0.552835504846899,0.8,-0.371965773988857,-0.262695805052413,0.6,-1.01413724018765,5,0.195233355996505,0.578424988926998,0.4,-0.190157508452215,0.498900085715012,279,0.409565640544228,0.597198536601631,0.396059562924214,0.446344306343568,0.496629049762922,0.546913793182277,0.597198536601631,0.647483280020985,NA,NA,NA,NA,NA,0.21453997140224,0.254313466581897,0.294086961761554,0.333860456941212,0.373633952120869,0.413407447300527,0.453180942480184,0.492954437659842,0.532727932839499,0.572501428019157,0.612274923198814
0.606896025381581,1,-0.0518591411894074,-0.353909266278452,1,-1.26539486807325,3,-0.265513758973131,-0.0393865135736101,1,1.31553444936034,0.30543845114424,280,0.843918012058241,0.671213476950345,0.391152268343039,0.484506004545474,0.57785974074791,0.671213476950345,NA,NA,NA,NA,NA,NA,NA,0.210124536523999,0.245831016724268,0.281537496924536,0.317243977124804,0.352950457325072,0.388656937525341,0.424363417725609,0.460069897925877,0.495776378126146,0.531482858326414,0.567189338526682
0.873713969611574,0.8,-0.451215156298391,0.199354678474424,0.6,-0.364904120641061,5,0.3617197507682,0.763970038414674,0.6,0.480203328949186,-1.01531978307457,281,0.163150267617825,0.568316520867549,0.402990320177116,0.444321870349725,0.485653420522333,0.526984970694941,0.568316520867549,0.609648071040158,NA,NA,NA,NA,NA,0.22747600623041,0.275865190561693,0.324254374892975,0.372643559224258,0.421032743555541,0.469421927886823,0.517811112218106,0.566200296549389,0.614589480880671,0.662978665211954,0.711367849543237
0.601378600208175,0.571428571428571,0.249367249323961,0.0112988748564874,0.571428571428571,-1.31638438671446,7,-0.351432338508688,0.376144787264539,0.571428571428571,0.885152998672015,-0.943814851344212,282,0.0568429026685269,0.56395763688611,0.40016141249795,0.44111046859499,0.48205952469203,0.52300858078907,0.56395763688611,0.60490669298315,0.64585574908019,0.68680480517723,NA,NA,NA,0.173869653984362,0.208756207295531,0.2436427606067,0.278529313917869,0.313415867229038,0.348302420540207,0.383188973851376,0.418075527162544,0.452962080473713,0.487848633784882,0.522735187096051
0.708895956786491,1,-0.511282383605509,0.0788741559054126,0.375,-1.68971986339373,8,0.550217343619399,0.361248538397021,0.375,-0.0495303425573395,-0.490965536065442,283,0.412439533520388,0.74349710604898,0.400739445211613,0.443584152816284,0.486428860420955,0.529273568025626,0.572118275630297,0.614962983234967,0.657807690839638,0.700652398444309,0.74349710604898,NA,NA,0.143718318849655,0.172893450852744,0.202068582855832,0.231243714858921,0.260418846862009,0.289593978865098,0.318769110868186,0.347944242871275,0.377119374874364,0.406294506877452,0.435469638880541
0.37958466504834,0,-0.427201045499235,0.0743301790677704,0.333333333333333,0.332579669567921,9,-0.14546345397613,0.392417789849469,0.444444444444444,1.42233097691331,-0.526099902137539,284,0.313831561178335,0.400619418158898,0.400619418158898,0.423456136140064,0.44629285412123,0.469129572102397,0.491966290083563,0.514803008064729,0.537639726045895,0.560476444027061,0.583313162008227,0.606149879989394,NA,0.240259187865918,0.288913776149027,0.337568364432136,0.386222952715245,0.434877540998354,0.483532129281463,0.532186717564572,0.580841305847681,0.62949589413079,0.678150482413899,0.726805070697008
0.781284314119593,0.833333333333333,-0.100124842860664,0.555255408153082,0.166666666666667,-2.31737209395591,6,0.360961717354191,-0.902912703660722,0.5,-0.74113584492417,-1.03239527744835,285,0.123921374000051,0.792739123444205,0.402313564200638,0.480398676049351,0.558483787898065,0.636568899746778,0.714654011595492,0.792739123444205,0.870824235292919,NA,NA,NA,NA,0.101783030231064,0.123127261252924,0.144471492274783,0.165815723296642,0.187159954318502,0.208504185340361,0.229848416362221,0.25119264738408,0.272536878405939,0.293881109427799,0.315225340449658
0.858874267219141,0.9,-0.112930158013707,-0.65536894048956,0.4,-1.83821592143247,10,0.126562426820934,-0.156666719746912,0.5,1.00363885844008,0.963961366464333,286,0.216371289473453,0.725503010416456,0.393446310595104,0.430341499464144,0.467236688333183,0.504131877202222,0.541027066071261,0.5779222549403,0.614817443809339,0.651712632678378,0.688607821547417,0.725503010416456,0.762398199285496,0.15328201626948,0.180385821146303,0.207489626023127,0.234593430899951,0.261697235776775,0.288801040653598,0.315904845530422,0.343008650407246,0.37011245528407,0.397216260160894,0.424320065037718
0.305689321547482,0,-0.510832781664275,0.438703206869831,0.666666666666667,1.13117220135095,9,0.0622558279001683,-0.46026490251837,0.666666666666667,0.437261386095577,0.535371252535756,287,0.474034425381836,0.407311720114497,0.407311720114497,0.436642556498437,0.465973392882377,0.495304229266317,0.524635065650256,0.553965902034196,0.583296738418136,0.612627574802076,0.641958411186015,0.671289247569955,NA,0.161711795306916,0.199593807826665,0.237475820346413,0.275357832866162,0.313239845385911,0.35112185790566,0.389003870425409,0.426885882945158,0.464767895464907,0.502649907984656,0.540531920504405
0.630501048447787,0,-0.0270300897850291,0.237391970303004,0.625,1.8117508139479,8,-0.481857832913031,-0.636463651625236,0.25,-2.11428298522366,0.773700930059692,288,0.891116090651178,0.403709249535984,0.403709249535984,0.44922450585999,0.494739762183996,0.540255018508001,0.585770274832007,0.631285531156012,0.676800787480018,0.722316043804023,0.767831300128029,NA,NA,0.12712976428851,0.154593083205177,0.182056402121844,0.209519721038511,0.236983039955178,0.264446358871844,0.291909677788511,0.319372996705178,0.346836315621845,0.374299634538512,0.401762953455178
0.532906595399509,0.5,-0.919771915203065,-0.306806227425291,0.375,-0.526672411185658,8,-0.556109145202463,0.36287521543252,0.5,1.1437262327445,-1.12437501425319,289,0.273028941591522,0.504058287335491,0.397123691617888,0.423857340547289,0.450590989476689,0.47732463840609,0.504058287335491,0.530791936264892,0.557525585194292,0.584259234123693,0.610992883053094,NA,NA,0.247236677836937,0.293994230586322,0.340751783335707,0.387509336085092,0.434266888834478,0.481024441583863,0.527781994333248,0.574539547082633,0.621297099832019,0.668054652581404,0.714812205330789
0.482169127654827,0.4,-0.238272201811112,0.392773391024386,0.6,0.533484723920595,5,-0.18864393807047,-0.424892495162288,0.4,-1.03119331113752,0.181632021282241,290,0.185581616834232,0.491583719878498,0.405891600865366,0.448737660371932,0.491583719878498,0.534429779385065,0.577275838891631,0.620121898398198,NA,NA,NA,NA,NA,0.205892442117691,0.252571180443522,0.299249918769353,0.345928657095184,0.392607395421015,0.439286133746846,0.485964872072677,0.532643610398509,0.57932234872434,0.626001087050171,0.672679825376002
0.723466855582024,0.75,-0.278003374647938,0.550553041780809,0.5,-0.489147943653468,4,0.171736827040401,-0.305522363923249,0.5,0.266082232720701,0.130455546317511,291,0.400428016383267,0.565854377176526,0.40688191302226,0.459872734407015,0.512863555791771,0.565854377176526,0.618845198561281,NA,NA,NA,NA,NA,NA,0.203422431710714,0.250600413381313,0.297778395051912,0.344956376722512,0.392134358393112,0.439312340063711,0.486490321734311,0.533668303404911,0.580846285075511,0.62802426674611,0.67520224841671
0.568446946899725,0.25,-0.207047798074568,0.388053380038052,0.5,-0.254740015868396,4,0.117669174179212,-0.0519923086757497,0.75,-0.809540795167781,-1.84723118223064,292,0.278388163857816,0.455661823196534,0.404850667250476,0.455661823196534,0.506472979142591,0.557284135088649,0.608095291034707,NA,NA,NA,NA,NA,NA,0.222142814451298,0.271344607904965,0.320546401358631,0.369748194812299,0.418949988265966,0.468151781719633,0.517353575173299,0.566555368626966,0.615757162080633,0.6649589555343,0.714160748987967
0.432037447014342,0.5,-0.417207747832126,-0.394539174340125,0.5,-0.769967197799007,2,0.136814282894229,-0.479908394378933,0.5,-0.747686580160479,-1.11826953341947,293,0.405917385596087,0.50988949746291,0.395068260320748,0.50988949746291,0.624710734605071,NA,NA,NA,NA,NA,NA,NA,NA,0.239205486051505,0.282751437344552,0.326297388637599,0.369843339930647,0.413389291223694,0.456935242516741,0.500481193809789,0.544027145102836,0.587573096395884,0.631119047688931,0.674664998981979
0.564210687132217,0.6,-0.445411394475545,0.438412593573114,0.5,-0.231123669101364,10,0.424706448356856,0.481981056852835,0.4,-0.878955846977302,-0.00875557776812792,294,0.192877944519079,0.52708270193223,0.405480157419664,0.425747248171758,0.446014338923853,0.466281429675947,0.486548520428041,0.506815611180136,0.52708270193223,0.547349792684325,0.567616883436419,0.587883974188513,0.608151064940608,0.219665679326647,0.269006752114642,0.318347824902638,0.367688897690633,0.417029970478629,0.466371043266624,0.51571211605462,0.565053188842615,0.614394261630611,0.663735334418606,0.713076407206602
0.298205600811026,0,0.0798248463587899,0.296778884317765,0.25,2.40425923228698,4,0.630322266069401,-0.114114441719774,0.5,-0.840301964552923,-0.357226764810202,295,0.990974426411331,0.401854868026986,0.401854868026986,0.524110648727451,0.646366429427916,0.768622210128381,0.890877990828846,NA,NA,NA,NA,NA,NA,0.0984516472292074,0.118900578033757,0.139349508838306,0.159798439642856,0.180247370447406,0.200696301251955,0.221145232056505,0.241594162861055,0.262043093665604,0.282492024470154,0.302940955274703
0.803752817403796,1,0.320102671303407,-0.214289324602171,0.5,-1.1879172837127,2,-0.146653912562492,0.130916239095385,0.5,0.00205382813009046,0.338424567401713,296,0.666139127510546,0.667878757089641,0.397321383442473,0.532600070266057,0.667878757089641,NA,NA,NA,NA,NA,NA,NA,NA,0.194704050558329,0.231664787814158,0.268625525069987,0.305586262325815,0.342546999581644,0.379507736837473,0.416468474093301,0.45342921134913,0.490389948604958,0.527350685860787,0.564311423116616
0.649315281132571,1,-0.346020417275939,-0.816803639669004,0.666666666666667,0.213948447673567,3,0.0457455987149202,-0.989464711019377,0,0.579016241093282,0.43140761834908,297,0.261575969729598,0.588675302918613,0.386386606005517,0.453816171643215,0.521245737280914,0.588675302918613,NA,NA,NA,NA,NA,NA,NA,0.314468356192001,0.363902655550289,0.413336954908577,0.462771254266865,0.512205553625153,0.561639852983441,0.611074152341729,0.660508451700017,0.709942751058305,0.759377050416593,0.80881134977488
0.386013517687462,0.142857142857143,0.486746622170379,0.0993954529099344,0.714285714285714,0.356033866987283,7,-0.118591080600877,0.166802978941236,0.714285714285714,-0.194487141516748,-0.324884438848895,298,0.345513620542662,0.431251776762263,0.401774918801963,0.431251776762263,0.460728634722562,0.490205492682861,0.519682350643161,0.54915920860346,0.57863606656376,0.608112924524059,NA,NA,NA,0.233718848979225,0.282183018074027,0.330647187168829,0.379111356263632,0.427575525358434,0.476039694453237,0.52450386354804,0.572968032642843,0.621432201737645,0.669896370832448,0.71836053992725
0.663954237127638,0.5,0.0444630147342414,0.124326266093093,0,-1.44950029183495,2,-0.485346906648154,0.57938130590056,1,0.304807480032358,1.63097002979773,299,0.404407674020436,0.55252627740074,0.4,0.55252627740074,0.70505255480148,NA,NA,NA,NA,NA,NA,NA,NA,0.163906183419898,0.196687420103878,0.229468656787857,0.262249893471837,0.295031130155817,0.327812366839797,0.360593603523776,0.393374840207756,0.426156076891736,0.458937313575715,0.491718550259695
0.52775272487585,0.333333333333333,-0.259819891271932,-0.0394869316049766,0,0.0173741964971567,3,-0.1280152089921,-0.0883994848001189,0.666666666666667,-0.898629941756559,-0.0323398349010088,300,0.271949617677124,0.466671697711732,0.4,0.466671697711732,0.533343395423464,0.600015093135196,NA,NA,NA,NA,NA,NA,NA,0.249981135004665,0.299977362005598,0.34997358900653,0.399969816007463,0.449966043008396,0.499962270009329,0.549958497010262,0.599954724011195,0.649950951012128,0.699947178013061,0.749943405013994
0.622477699508005,0.5,0.997271387463063,0.0673255343564075,0.5,-0.87815947278173,2,0.657181847460262,1.62978305077953,0.5,-0.132721408327723,-0.198806832941205,301,0.170064506165684,0.520120670670362,0.400841569179455,0.520120670670362,0.639399772161269,NA,NA,NA,NA,NA,NA,NA,NA,0.206064726369072,0.24798321785252,0.289901709335969,0.331820200819417,0.373738692302866,0.415657183786315,0.457575675269763,0.499494166753212,0.541412658236661,0.58333114972011,0.625249641203558
0.609674333680206,0.5,0.375908127816537,0.0822908593680021,0.625,-0.288772723803252,8,0.335441896051882,-0.690017531847964,0.5,0.993805035890751,-0.375888755095327,302,0.266909423154549,0.503370536827944,0.401285794677625,0.426806980215205,0.452328165752784,0.477849351290364,0.503370536827944,0.528891722365524,0.554412907903103,0.579934093440683,0.605455278978263,NA,NA,0.238596896540345,0.287575812435902,0.336554728331458,0.385533644227014,0.43451256012257,0.483491476018127,0.532470391913683,0.581449307809239,0.630428223704795,0.679407139600352,0.728386055495908
0.632102524414316,1,0.166538002574707,0.300963758438337,0.2,-1.27468579273749,5,0.0108463638547493,-0.175039300252667,0.6,-0.555711285773779,-0.21309029504051,303,0.260628469012746,0.682746012302533,0.401504818792192,0.45775305749426,0.514001296196328,0.570249534898396,0.626497773600464,0.682746012302533,NA,NA,NA,NA,NA,0.172432710167777,0.207989379072442,0.243546047977107,0.279102716881772,0.314659385786437,0.350216054691102,0.385772723595767,0.421329392500432,0.456886061405097,0.492442730309762,0.527999399214427
0.574489504424257,1,-0.285017629894513,0.631595371097815,0.8,-0.399234402122945,5,-0.295706384538672,0.192414152364245,0.6,-0.707155020037203,-3.45710663785559,304,0.330781503479842,0.62060131281388,0.412631907421956,0.454225788500341,0.495819669578726,0.53741355065711,0.579007431735495,0.62060131281388,NA,NA,NA,NA,NA,0.179680720381071,0.227764716107052,0.275848711833032,0.323932707559013,0.372016703284994,0.420100699010975,0.468184694736955,0.516268690462936,0.564352686188917,0.612436681914898,0.660520677640879
0.615186012695904,0.5,-0.0507288758884605,0.536754930972626,0.5,-0.70616047241734,2,-0.0941459698670691,-0.0412183242477236,0.5,2.25302417851082,-1.6047837081734,305,0.368604478871705,0.519176001957275,0.406709436637158,0.519176001957275,0.631642567277392,NA,NA,NA,NA,NA,NA,NA,NA,0.19245970231074,0.236917359444381,0.281375016578021,0.325832673711662,0.370290330845303,0.414747987978944,0.459205645112585,0.503663302246227,0.548120959379868,0.592578616513509,0.63703627364715
0.482931030511928,0.9,0.565858144051069,0.662607435426162,0.8,0.166347137537181,10,0.0778540122694063,-0.0197825738192565,0.4,-1.01161711503749,-0.860793297325836,306,0.36694455668537,0.59449736036603,0.413252148708523,0.433390505559357,0.453528862410191,0.473667219261025,0.49380557611186,0.513943932962694,0.534082289813528,0.554220646664362,0.574359003515196,0.59449736036603,0.614635717216864,0.182476909927012,0.232133394187722,0.281789878448432,0.331446362709141,0.381102846969851,0.430759331230561,0.480415815491271,0.530072299751981,0.579728784012691,0.629385268273401,0.679041752534111
0.214063300485084,0.25,-0.0708917052078761,0.296954418268726,1,-0.143377248930681,4,0.0812169208138979,-0.000965088072673002,0.75,-0.373130186064039,-0.968285262298986,307,0.132552207167264,0.457680823400605,0.407423860456718,0.457680823400605,0.507937786344491,0.558194749288378,0.608451712232265,NA,NA,NA,NA,NA,NA,0.211792242553631,0.261536593456635,0.31128094435964,0.361025295262644,0.410769646165649,0.460513997068654,0.510258347971659,0.560002698874664,0.609747049777668,0.659491400680673,0.709235751583678
0.403390218871502,0.125,0.0414595066794464,-0.195032887687138,0.625,-0.357450454666253,8,0.0757126527561706,0.226622304176854,0.375,0.110109842805107,0.611656748502045,308,0.0260087761675423,0.42275117880202,0.396952611129888,0.42275117880202,0.448549746474152,0.474348314146284,0.500146881818416,0.525945449490548,0.55174401716268,0.577542584834812,0.603341152506944,NA,NA,0.257026812225966,0.30547911453538,0.353931416844793,0.402383719154207,0.45083602146362,0.499288323773034,0.547740626082447,0.596192928391861,0.644645230701275,0.693097533010688,0.741549835320102
0.646950500493,0.777777777777778,-0.00385657158382727,0.014811954556784,0.222222222222222,-1.01418447934128,9,-0.263339888821988,-0.369554783404482,0.666666666666667,-0.116909867172622,1.67543162272163,309,0.178858114046529,0.595637794786189,0.400082288636427,0.428018789514964,0.455955290393502,0.483891791272039,0.511828292150576,0.539764793029114,0.567701293907651,0.595637794786189,0.623574295664726,0.651510796543264,NA,0.198536402173096,0.238309139494138,0.278081876815179,0.317854614136221,0.357627351457262,0.397400088778304,0.437172826099345,0.476945563420386,0.516718300741428,0.556491038062469,0.59626377538351
0.555003149883193,0,-0.19708259517773,-0.394370389278819,0.75,1.82441058221297,4,0.0206274791456063,-0.434819059981581,0.25,-0.366433603515333,-0.461998013228891,310,0.912043919022294,0.392605555201022,0.392605555201022,0.484211479857155,0.575817404513289,0.667423329169422,0.759029253825555,NA,NA,NA,NA,NA,NA,0.156634096032607,0.183924907291642,0.211215718550678,0.238506529809714,0.26579734106875,0.293088152327786,0.320378963586822,0.347669774845858,0.374960586104894,0.40225139736393,0.429542208622965
0.543867728771589,0,0.612152568943583,-0.327165765126764,0.285714285714286,1.75652172926152,7,0.277683950028261,-0.00794336572342862,0.571428571428571,-0.0508482271596671,-1.37561952282,311,0.750597847122179,0.397663101677666,0.397663101677666,0.448272877287436,0.498882652897207,0.549492428506978,0.600102204116748,0.650711979726519,0.701321755336289,0.751931530946059,NA,NA,NA,0.147732323849506,0.175959507458983,0.20418669106846,0.232413874677937,0.260641058287414,0.288868241896891,0.317095425506368,0.345322609115846,0.373549792725323,0.4017769763348,0.430004159944277
0.488479379442265,0.25,-0.212359935771971,0.63293358570444,0.75,0.481156174765759,4,0.530463206093442,0.159520061528149,0.75,2.49519298058334,-0.400417389630037,312,0.35674414456815,0.464761395538399,0.411867504731958,0.464761395538399,0.517655286344839,0.570549177151279,0.623443067957719,NA,NA,NA,NA,NA,NA,0.180231094208894,0.227495531781627,0.274759969354361,0.322024406927095,0.369288844499829,0.416553282072563,0.463817719645297,0.511082157218031,0.558346594790765,0.605611032363499,0.652875469936233
0.496063563827472,0.125,0.191940447422627,-0.0469690910145218,0.5,0.340852093229509,8,-0.310165237565091,0.344494208923332,0.375,2.09920893324101,0.551879172067049,313,0.379554414014535,0.425139012296437,0.399412886362319,0.425139012296437,0.450865138230555,0.476591264164674,0.502317390098792,0.52804351603291,0.553769641967029,0.579495767901147,0.605221893835265,NA,NA,0.245796402493856,0.294385140774976,0.342973879056095,0.391562617337215,0.440151355618334,0.488740093899454,0.537328832180574,0.585917570461693,0.634506308742813,0.683095047023932,0.731683785305052
0.354006368872905,0,0.42962770849584,-0.371543129359817,0.333333333333333,0.685341537181041,3,-0.213750413858762,-0.301989775205827,0.666666666666667,0.283069737529339,1.12651734478996,314,0.762648816978843,0.396903807255335,0.396903807255335,0.471398690965096,0.545893574674857,0.620388458384618,NA,NA,NA,NA,NA,NA,NA,0.23758317395117,0.282328976177271,0.327074778403371,0.371820580629472,0.416566382855572,0.461312185081673,0.506057987307774,0.550803789533874,0.595549591759975,0.640295393986075,0.685041196212176
0.619066954019625,0.777777777777778,0.279722658375899,0.147578203011004,0.666666666666667,-0.454085101065808,9,-0.421233101850523,0.136895465108632,0.666666666666667,-0.333840279310946,1.36827493082691,315,0.133573354982928,0.566033819789459,0.40245963671685,0.425827377155794,0.449195117594738,0.472562858033683,0.495930598472627,0.519298338911571,0.542666079350515,0.566033819789459,0.589401560228403,0.612769300667347,NA,0.226049352132197,0.273598284559543,0.321147216986888,0.368696149414234,0.41624508184158,0.463794014268926,0.511342946696272,0.558891879123617,0.606440811550963,0.653989743978309,0.701538676405655
